2025-12-28 11:19:14 | MainThread   | INFO     | 生成参数组合: 2880 个
2025-12-28 11:29:36 | MainThread   | INFO     | 进度: 32/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:29:47 | MainThread   | INFO     | 进度: 33/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:29:47 | MainThread   | INFO     | 进度: 34/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:29:47 | MainThread   | INFO     | 进度: 35/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:29:47 | MainThread   | INFO     | 进度: 36/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:29:50 | MainThread   | INFO     | 进度: 37/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:31:44 | MainThread   | INFO     | 进度: 38/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:31:44 | MainThread   | INFO     | 进度: 39/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:31:44 | MainThread   | INFO     | 进度: 40/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:31:44 | MainThread   | INFO     | 进度: 1.4% - 剩余时间: 887.1分钟
2025-12-28 11:31:44 | MainThread   | INFO     | 进度: 41/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:31:44 | MainThread   | INFO     | 进度: 42/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:32:29 | MainThread   | INFO     | 进度: 43/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:32:29 | MainThread   | INFO     | 进度: 44/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:32:29 | MainThread   | INFO     | 进度: 45/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:32:29 | MainThread   | INFO     | 进度: 46/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:32:29 | MainThread   | INFO     | 进度: 47/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:33:24 | MainThread   | INFO     | 进度: 48/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:33:24 | MainThread   | INFO     | 进度: 49/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:33:24 | MainThread   | INFO     | 进度: 50/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:33:24 | MainThread   | INFO     | 进度: 1.7% - 剩余时间: 801.7分钟
2025-12-28 11:33:24 | MainThread   | INFO     | 进度: 51/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:33:24 | MainThread   | INFO     | 进度: 52/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:35:19 | MainThread   | INFO     | 进度: 53/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:35:19 | MainThread   | INFO     | 进度: 54/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:35:19 | MainThread   | INFO     | 进度: 55/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:35:19 | MainThread   | INFO     | 进度: 56/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:35:19 | MainThread   | INFO     | 进度: 57/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:36:34 | MainThread   | INFO     | 进度: 58/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:36:34 | MainThread   | INFO     | 进度: 59/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:37:42 | MainThread   | INFO     | 进度: 60/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:37:42 | MainThread   | INFO     | 进度: 2.1% - 剩余时间: 867.7分钟
2025-12-28 11:37:42 | MainThread   | INFO     | 进度: 61/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:37:42 | MainThread   | INFO     | 进度: 62/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:37:42 | MainThread   | INFO     | 进度: 63/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:37:42 | MainThread   | INFO     | 进度: 64/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:38:31 | MainThread   | INFO     | 进度: 65/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:38:31 | MainThread   | INFO     | 进度: 66/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:38:31 | MainThread   | INFO     | 进度: 67/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:38:31 | MainThread   | INFO     | 进度: 68/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:38:31 | MainThread   | INFO     | 进度: 69/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:39:17 | MainThread   | INFO     | 进度: 70/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:39:17 | MainThread   | INFO     | 进度: 2.4% - 剩余时间: 804.4分钟
2025-12-28 11:39:17 | MainThread   | INFO     | 进度: 71/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:39:17 | MainThread   | INFO     | 进度: 72/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:39:17 | MainThread   | INFO     | 进度: 73/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:39:17 | MainThread   | INFO     | 进度: 74/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:41:24 | MainThread   | INFO     | 进度: 75/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:41:24 | MainThread   | INFO     | 进度: 76/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:41:24 | MainThread   | INFO     | 进度: 77/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:41:32 | MainThread   | INFO     | 进度: 78/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:41:32 | MainThread   | INFO     | 进度: 79/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:43:07 | MainThread   | INFO     | 进度: 80/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:43:07 | MainThread   | INFO     | 进度: 2.8% - 剩余时间: 836.0分钟
2025-12-28 11:43:07 | MainThread   | INFO     | 进度: 81/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:43:07 | MainThread   | INFO     | 进度: 82/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:43:07 | MainThread   | INFO     | 进度: 83/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:43:07 | MainThread   | INFO     | 进度: 84/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:44:12 | MainThread   | INFO     | 进度: 85/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:44:12 | MainThread   | INFO     | 进度: 86/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:44:12 | MainThread   | INFO     | 进度: 87/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:46:10 | MainThread   | INFO     | 进度: 88/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:46:10 | MainThread   | INFO     | 进度: 89/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:46:10 | MainThread   | INFO     | 进度: 90/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:46:10 | MainThread   | INFO     | 进度: 3.1% - 剩余时间: 834.8分钟
2025-12-28 11:46:10 | MainThread   | INFO     | 进度: 91/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:46:10 | MainThread   | INFO     | 进度: 92/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:47:09 | MainThread   | INFO     | 进度: 93/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:47:09 | MainThread   | INFO     | 进度: 94/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:47:14 | MainThread   | INFO     | 进度: 95/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:47:14 | MainThread   | INFO     | 进度: 96/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:47:14 | MainThread   | INFO     | 进度: 97/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:47:30 | MainThread   | INFO     | 进度: 98/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:47:30 | MainThread   | INFO     | 进度: 99/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:47:30 | MainThread   | INFO     | 进度: 100/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:47:30 | MainThread   | INFO     | 进度: 3.5% - 剩余时间: 785.5分钟
2025-12-28 11:47:30 | MainThread   | INFO     | 进度: 101/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:47:30 | MainThread   | INFO     | 进度: 102/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 103/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 104/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 105/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 106/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 107/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 108/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 109/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 110/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 3.8% - 剩余时间: 748.3分钟
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 111/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:48:57 | MainThread   | INFO     | 进度: 112/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:49:36 | MainThread   | INFO     | 进度: 113/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 114/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 115/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 116/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 117/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 118/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 119/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 120/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 4.2% - 剩余时间: 708.8分钟
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 121/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 122/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 123/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 124/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:50:03 | MainThread   | INFO     | 进度: 125/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:50:16 | MainThread   | INFO     | 进度: 126/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:50:16 | MainThread   | INFO     | 进度: 127/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:50:54 | MainThread   | INFO     | 进度: 128/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:50:54 | MainThread   | INFO     | 进度: 129/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:50:54 | MainThread   | INFO     | 进度: 130/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:50:54 | MainThread   | INFO     | 进度: 4.5% - 剩余时间: 669.8分钟
2025-12-28 11:50:54 | MainThread   | INFO     | 进度: 131/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:51:27 | MainThread   | INFO     | 进度: 132/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 133/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 134/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 135/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 136/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 137/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 138/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 139/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 140/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 4.9% - 剩余时间: 683.8分钟
2025-12-28 11:54:10 | MainThread   | INFO     | 进度: 141/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:54:45 | MainThread   | INFO     | 进度: 142/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:54:45 | MainThread   | INFO     | 进度: 143/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:54:45 | MainThread   | INFO     | 进度: 144/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:54:45 | MainThread   | INFO     | 进度: 145/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:54:45 | MainThread   | INFO     | 进度: 146/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:56:00 | MainThread   | INFO     | 进度: 147/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:56:42 | MainThread   | INFO     | 进度: 148/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:56:42 | MainThread   | INFO     | 进度: 149/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:56:42 | MainThread   | INFO     | 进度: 150/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:56:42 | MainThread   | INFO     | 进度: 5.2% - 剩余时间: 681.8分钟
2025-12-28 11:56:42 | MainThread   | INFO     | 进度: 151/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:57:05 | MainThread   | INFO     | 进度: 152/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 11:57:44 | MainThread   | INFO     | 进度: 153/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 11:57:44 | MainThread   | INFO     | 进度: 154/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 11:57:44 | MainThread   | INFO     | 进度: 155/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 11:57:44 | MainThread   | INFO     | 进度: 156/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 11:58:43 | MainThread   | INFO     | 进度: 157/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:01:08 | MainThread   | INFO     | 进度: 158/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:01:08 | MainThread   | INFO     | 进度: 159/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:01:08 | MainThread   | INFO     | 进度: 160/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:01:08 | MainThread   | INFO     | 进度: 5.6% - 剩余时间: 712.3分钟
2025-12-28 12:01:08 | MainThread   | INFO     | 进度: 161/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:01:08 | MainThread   | INFO     | 进度: 162/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:02:00 | MainThread   | INFO     | 进度: 163/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:02:00 | MainThread   | INFO     | 进度: 164/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:02:00 | MainThread   | INFO     | 进度: 165/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:02:00 | MainThread   | INFO     | 进度: 166/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:02:00 | MainThread   | INFO     | 进度: 167/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:02:10 | MainThread   | INFO     | 进度: 168/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:02:10 | MainThread   | INFO     | 进度: 169/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:02:10 | MainThread   | INFO     | 进度: 170/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:02:10 | MainThread   | INFO     | 进度: 5.9% - 剩余时间: 684.3分钟
2025-12-28 12:02:10 | MainThread   | INFO     | 进度: 171/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:02:10 | MainThread   | INFO     | 进度: 172/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:03:32 | MainThread   | INFO     | 进度: 173/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:03:32 | MainThread   | INFO     | 进度: 174/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:03:32 | MainThread   | INFO     | 进度: 175/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:03:32 | MainThread   | INFO     | 进度: 176/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:03:32 | MainThread   | INFO     | 进度: 177/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:04:36 | MainThread   | INFO     | 进度: 178/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:04:36 | MainThread   | INFO     | 进度: 179/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:05:57 | MainThread   | INFO     | 进度: 180/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:05:57 | MainThread   | INFO     | 进度: 6.2% - 剩余时间: 700.6分钟
2025-12-28 12:05:57 | MainThread   | INFO     | 进度: 181/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:05:57 | MainThread   | INFO     | 进度: 182/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:06:03 | MainThread   | INFO     | 进度: 183/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:06:03 | MainThread   | INFO     | 进度: 184/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:07:35 | MainThread   | INFO     | 进度: 185/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:07:35 | MainThread   | INFO     | 进度: 186/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:07:35 | MainThread   | INFO     | 进度: 187/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:07:35 | MainThread   | INFO     | 进度: 188/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:07:35 | MainThread   | INFO     | 进度: 189/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:08:40 | MainThread   | INFO     | 进度: 190/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:08:40 | MainThread   | INFO     | 进度: 6.6% - 剩余时间: 699.8分钟
2025-12-28 12:08:40 | MainThread   | INFO     | 进度: 191/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:08:40 | MainThread   | INFO     | 进度: 192/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:08:40 | MainThread   | INFO     | 进度: 193/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:08:40 | MainThread   | INFO     | 进度: 194/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:09:56 | MainThread   | INFO     | 进度: 195/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:09:56 | MainThread   | INFO     | 进度: 196/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:09:56 | MainThread   | INFO     | 进度: 197/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:09:56 | MainThread   | INFO     | 进度: 198/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:09:56 | MainThread   | INFO     | 进度: 199/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:10:56 | MainThread   | INFO     | 进度: 200/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:10:56 | MainThread   | INFO     | 进度: 6.9% - 剩余时间: 692.8分钟
2025-12-28 12:10:56 | MainThread   | INFO     | 进度: 201/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:10:56 | MainThread   | INFO     | 进度: 202/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:11:15 | MainThread   | INFO     | 进度: 203/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:11:15 | MainThread   | INFO     | 进度: 204/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:12:37 | MainThread   | INFO     | 进度: 205/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:12:37 | MainThread   | INFO     | 进度: 206/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:12:37 | MainThread   | INFO     | 进度: 207/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:14:35 | MainThread   | INFO     | 进度: 208/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:14:35 | MainThread   | INFO     | 进度: 209/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:14:35 | MainThread   | INFO     | 进度: 210/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:14:35 | MainThread   | INFO     | 进度: 7.3% - 剩余时间: 703.7分钟
2025-12-28 12:14:35 | MainThread   | INFO     | 进度: 211/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:14:35 | MainThread   | INFO     | 进度: 212/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:16:02 | MainThread   | INFO     | 进度: 213/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:16:02 | MainThread   | INFO     | 进度: 214/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:16:02 | MainThread   | INFO     | 进度: 215/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:16:02 | MainThread   | INFO     | 进度: 216/2880 - 完成: target=0.0062, x=-0.006, type=1
2025-12-28 12:16:02 | MainThread   | INFO     | 进度: 217/2880 - 完成: target=0.0062, x=-0.006, type=2
2025-12-28 12:16:02 | MainThread   | INFO     | 进度: 218/2880 - 完成: target=0.0062, x=-0.006, type=3
2025-12-28 12:16:02 | MainThread   | INFO     | 进度: 219/2880 - 完成: target=0.0062, x=-0.006, type=4
2025-12-28 12:16:02 | MainThread   | INFO     | 进度: 220/2880 - 完成: target=0.0062, x=-0.006, type=5
2025-12-28 12:16:02 | MainThread   | INFO     | 进度: 7.6% - 剩余时间: 686.7分钟
